MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
5.946184284740832,5.946184284740832,0.5361817335499057,0.5361817335499057,0.6110713069132558,15.142857142857142,382.46400000000006,356.25600000000014,382.2004906920001,148,0,0.2616013993626462,-0.4934439592848524,0.4934439592848524,0.2616013993626462,1.1071428571428572,1.9642857142857142,2.7142857142857144,16.53604262018853,9.937561558415531,2.201591150906965,-2.3201873103902533,2.2884846217923864,-2.343739619018855,5.8280314106852575,0.25790826952925416,3.1171506443450046,1.244096793476588,872.0472396715124,19.346724214874865,16.427448336835013,16.427448336835013,13.724677988261847,9.929748740567748,9.929748740567748,7.179179464198482,7.179179464198482,5.208597503108636,5.208597503108636,3.5800171226710575,3.5800171226710575,-2.8299999999999996,4151595.7885747603,18.529462535957144,8.457102122683676,4.1842319040805585,164.1737590580406,18.896730575423923,5.749511833283905,11.40088291947727,0.0,5.879988336435371,0.0,0.0,0.0,5.098681808301038,5.098681808301038,0.0,68.44997684529255,19.15587988028676,24.293916138339092,13.996820844573445,16.787107133942065,0.0,15.35402687372752,5.917906046161393,33.10993926815928,31.203186471701464,36.02576333715651,0.0,11.629500169719275,14.373635638450576,5.817862777835028,11.629500169719275,0.0,41.65730361457851,0.0,12.841643245852017,31.880130063317115,34.8549302792814,0.0,10.969244356107037,0.0,73.51000000000002,0.0,0.0,0.0,0.0,30.594678453264848,54.999504501035375,0.0,0.0,38.112942673227685,26.320303673039607,13.996820844573445,16.722240942797825,0.0,2.317055421846256,13.27895283737016,1.6406305973357564,2.9939325788044107,9.838118337183879,3.3488075976021365,7.193595020392913,0.0,0.47619047619047616,28,0,7,0,1,1,0,1,2,3,0,0,7,0,7,3,7,0,1,1,0,0,5.5966270337510995,4,4.010420000000003,106.99600000000005,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.823908740944
12.811827128999749,12.811827128999749,0.1264372323003271,-0.6283503401360548,0.8466422924975914,12.521739130434783,329.827,309.66700000000003,329.11825655999996,120,0,0.2513895852964006,-0.3413115685625553,0.3413115685625553,0.2513895852964006,0.9130434782608695,1.4782608695652173,2.0,35.4956914941621,9.816787622388672,2.330008103330191,-2.300505852417133,2.2365086780156536,-2.487076115381475,6.302455932018649,0.07816147742598215,2.519437770715839,2.255933624025289,666.228291779756,17.035169427003233,13.467963745833215,14.22389269185167,10.786712265874593,7.445306738321793,7.82327121133102,6.509669016932373,6.946104797404359,3.5683632504956466,3.8203395658351313,2.2601135275583215,2.386101685228064,-2.1299999999999994,110331.21885518802,17.227434890336944,6.965904890523936,4.4244201533340375,141.2192647369145,5.316788604006331,0.0,5.783244946364939,0.0,5.907179729351506,0.0,9.589074368143644,0.0,0.0,0.0,50.57125269468922,41.81319288016644,16.149536297135317,6.041840829147961,9.589074368143644,23.29136456594896,0.0,5.316788604006331,5.41499046939678,26.813052428219834,0.0,70.74683991328982,0.0,0.0,5.316788604006331,0.0,0.0,11.600939890232516,17.732265504864404,0.0,5.41499046939678,41.48718895060951,54.59730361615449,5.022633313741326,0.0,0.0,46.17,11.45683129854474,9.589074368143644,0.0,11.690424675716445,16.149536297135317,0.0,0.0,48.53093654769288,26.83757866753348,5.316788604006331,11.600939890232516,0.0,5.869167174801337,25.219020901570506,3.436120045495497,0.6477642615688257,-0.38306822317404254,14.956754584593847,0.0,5.782019032921811,0.0,0.2631578947368421,23,1,3,0,0,0,1,2,0,2,0,0,2,1,4,0,4,0,0,0,0,0,5.217594476251339,2,4.3674000000000035,92.93370000000003,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915149811214
12.326119063366088,12.326119063366088,0.12569420438018897,-3.642089094125303,0.7054068782946203,11.727272727272727,399.291,388.2030000000001,397.93944631200003,114,0,0.26139141331681054,-0.38917404879965367,0.38917404879965367,0.26139141331681054,1.1818181818181819,1.9090909090909092,2.590909090909091,79.91873116927331,10.28734548380332,2.143296514285655,-2.076355495983619,2.261384400727721,-2.121953544058584,9.102999621552575,0.2812388300537558,2.8930310765056118,1.9242112190287721,884.866235930669,15.742276208189782,11.153943491378525,14.372933192348682,10.475494975391678,6.265207979634246,9.357866077713718,4.507640791712805,8.22091843320326,2.943274945962066,5.890284812932631,1.9340913280914995,4.0555438515143,-1.4799999999999993,122074.33930423079,15.417012010638263,5.958730697592288,3.1442905778831096,139.36753465691135,5.106527394840706,5.007623696852765,0.0,0.0,10.023291153407584,0.0,4.722094864452088,13.401775505276145,0.0,11.336785877934737,15.929943897949348,42.46456947923127,4.472719515832414,27.406372348799614,13.524324379169643,53.19402783806059,0.0,4.9839785209472085,0.0,11.502365440030694,4.722094864452088,51.94491269191645,0.0,0.0,4.722094864452088,5.687386274683562,0.0,27.266729775884087,18.508302900116853,16.630173117920503,0.0,5.007623696852765,51.83277247058145,0.0,10.216620634085363,0.0,79.29,10.023291153407584,8.417796984328938,0.0,11.502365440030694,16.21171068915259,9.172639432301516,23.469520014857956,30.33183534230805,0.0,25.636017283348643,5.106527394840706,28.895370909703978,4.650900254392786,4.419010428921594,9.697949907552632,1.0928376558956918,0.0,11.511714142038816,0.0,-0.12569420438018897,-3.642089094125303,0.07142857142857142,22,2,5,0,0,0,0,2,1,3,0,0,5,2,8,1,4,0,0,0,0,0,4.175719215133601,3,3.3519000000000014,90.49330000000002,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-0.744727494897
12.75340393906772,12.75340393906772,0.08975308641975288,-4.5846654016544885,0.7441615154267144,20.304347826086957,343.68800000000005,334.616,343.02230548800003,120,0,0.4159858953429334,-0.5075290317346396,0.5075290317346396,0.4159858953429334,1.0869565217391304,1.7826086956521738,2.4347826086956523,35.49569158250863,9.862348157233585,2.48873828875261,-2.224259073459686,2.4566148163742296,-2.3495495339039083,6.303696229995788,-0.1371425274313643,2.7239594238059874,2.2043058815204546,786.1709890560966,16.991199352633217,11.278634988638442,12.034563934656898,10.635900917253428,6.383334430175514,6.761298903184741,5.08412738515557,5.520563165627555,3.6618812169372656,3.8969783197250036,2.5400230879605314,2.7121261119133986,-2.249999999999999,124790.0291233999,15.63829851467214,4.872319196526468,2.3235022987700997,132.6772167389258,15.529843393687742,5.749511833283905,5.601050810983688,0.0,5.907179729351506,6.176298517443475,4.794537184071822,0.0,13.171245143024459,0.0,17.667306958694127,30.33183534230805,21.836922571818878,5.563451491696996,28.178837116777693,23.195505894267583,0.0,0.0,0.0,11.777349328427164,5.316788604006331,58.11119019960197,0.0,5.749511833283905,5.316788604006331,18.858631417708022,5.749511833283905,11.600939890232516,16.120234519032916,16.571886512498985,0.0,16.690354475090988,36.39820241076966,5.022633313741326,0.0,0.0,69.56,28.997492382759567,28.178837116777693,0.0,21.836922571818878,0.0,18.19910120538483,18.19910120538483,0.0,0.0,5.316788604006331,11.600939890232516,38.26021181720316,5.814403017728534,12.181377078609222,23.034198108255648,-3.758388570448753,-1.371121228584026,6.201762956668485,-4.5846654016544885,0.0,0.0,0.13333333333333333,23,3,4,0,1,1,1,2,0,2,0,0,3,3,8,1,1,0,0,0,0,0,3.3128166110455832,3,3.2523999999999997,76.1893,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453229787867
12.018468483892438,12.018468483892438,0.12622048189237933,-0.42046277577707913,0.3106513883661624,14.176470588235293,475.5380000000003,454.3700000000003,475.1538919120001,172,0,0.353278906831485,-0.35064064074023255,0.353278906831485,0.35064064074023255,1.0294117647058822,1.8529411764705883,2.5294117647058822,32.16667393621304,10.115141902152462,2.299398691030634,-2.3156691704236314,2.3655809252162707,-2.3551013376435876,7.994137334508557,-0.3831838807592948,3.4048237829875903,1.3080561980284062,1201.045563313125,23.329851878000298,18.059083990412958,18.875580571340684,16.669836433395453,10.713002244629699,11.592655055884594,7.635757189058468,8.95640256235122,5.465557251176033,6.753279142954199,3.809277345630048,4.876170369087032,-4.06,108462105.25235367,21.768333059588333,9.830039680737064,4.808360446244522,198.99317213856617,10.216698334856808,18.981960224293623,0.0,11.635725555670057,0.0,5.687386274683562,10.114318268765572,24.617717018934016,5.098681808301038,11.761884949391115,6.06636706846161,49.23984565662168,30.223680688103965,15.636657302170473,4.923311048817671,34.772383054428296,0.0,29.716398827235054,0.0,23.117541254503436,23.30621114668196,77.75769154390355,0.0,5.687386274683562,10.216698334856808,23.01049810503718,0.0,11.761884949391115,52.97916071786005,0.0,10.114318268765572,12.841643245852019,72.66933325380721,0.0,5.687386274683562,0.0,127.79,4.923311048817671,10.114318268765572,0.0,11.50524905251859,29.844699894325917,23.554989499204822,12.654640149529083,28.967851530913915,47.36447921008175,30.351384496096202,0.0,1.629747199473324,1.7504360891204949,30.322586397561373,20.588773073130998,1.368644650687384,0.4967700190855857,13.182150150308576,7.977566483694742,1.3499926036042,0.0,0.22727272727272727,34,1,11,0,1,1,0,1,3,4,0,0,10,1,12,4,7,0,1,1,0,0,6.293634639978052,5,3.8652000000000024,128.6571,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.537602002101
11.349448425235312,11.349448425235312,0.1625510204081626,-4.105997483098177,0.768936392874182,11.333333333333334,330.749,319.66100000000006,330.00772013200003,112,0,0.33734453280057997,-0.4775829717041931,0.4775829717041931,0.33734453280057997,1.4285714285714286,2.142857142857143,2.6666666666666665,35.49569358293886,10.148355630254121,2.197848128096459,-2.111492537370032,2.2829026545333413,-2.1487499535486325,7.888858396608657,0.06973567431953112,2.8690096274557706,2.406625749127726,735.5860405103489,15.62095586463014,10.537627917152804,12.110053444098986,9.786712265874595,5.646848444902031,7.57113239583282,4.111292520712663,6.0483375897572715,2.642156894921915,4.017734395559861,1.6901315366699092,2.7892549794758037,-2.03,47413.253103334064,15.360570833716773,5.761535947024768,3.5422322582320587,124.92226167058834,14.840466935900384,10.655730894392217,0.0,10.023291153407584,0.0,5.969305287951849,0.0,18.3513079060087,0.0,0.0,11.600939890232516,24.26546827384644,0.0,29.081390481673516,22.73601250029481,33.28092260627551,0.0,0.0,5.138973737607942,11.440239881430351,5.316788604006331,46.874963493798255,0.0,0.0,10.455762341614273,5.687386274683562,0.0,11.600939890232516,19.493629667121493,16.56804755932016,0.0,16.118236094643258,39.841265682056616,5.022633313741326,0.0,0.0,122.63000000000001,20.88807991687721,13.212334168400758,0.0,22.81822748603446,5.760247418874442,6.06636706846161,12.329530064100666,12.13273413692322,0.0,5.316788604006331,26.263591959734512,27.803894068493637,5.8357995909269045,10.791697268413538,16.808307021895587,-0.09140636810279568,-0.7254669390904505,5.51201811224779,1.4783664787548867,0.2205660273368606,-4.105997483098177,0.08333333333333333,21,4,7,0,0,0,0,1,1,2,0,0,5,3,9,1,5,0,0,0,0,0,4.2143086202513995,2,1.8907,75.81920000000002,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.311753861056
12.613835856503606,12.613835856503606,0.017294973544973447,-1.2287490009522835,0.39264532926166634,21.5,427.46400000000017,410.32800000000015,427.06202526400006,150,0,0.35223583120106416,-0.4765597568251433,0.4765597568251433,0.35223583120106416,1.5357142857142858,2.2857142857142856,2.857142857142857,32.166680250463436,10.057293555337166,2.51315888261975,-2.4398935919934863,2.3860213160121475,-2.6237659987372863,8.006941042034862,-0.13891010574208543,3.0899846977944736,1.8547884016374938,835.1442828587064,20.421920772951363,14.870207054378474,16.503200216233925,13.383447812959858,7.898476159820483,9.826883761056033,5.729722710953889,7.6879329169770445,3.967487257806715,5.924554659153051,2.7954388914669805,4.624546360147309,-2.3200000000000003,1769662.0462891753,20.415177419893748,8.362702803568443,3.661148081817325,167.09740247724008,20.41464640953957,16.782597128795274,11.173399308987292,0.0,11.814359458703011,5.969305287951849,14.48898409899412,14.770920437654699,5.480096598121202,23.098670827325854,0.0,5.573104530069267,18.24271391849024,19.410607500638914,29.06459048459285,51.725579056590746,0.0,15.36398484991889,4.992404732635669,11.4157136421167,32.31299813097696,22.34413460843948,0.0,0.0,11.213764075283386,5.131558479839333,0.0,23.098670827325854,70.43896886284747,23.958063089752144,0.0,11.735768823996422,21.642611346226687,0.0,0.0,0.0,156.43999999999997,29.199378388771564,19.490138947056174,0.0,23.14716476017879,17.019886131664517,16.236695608785215,25.98148003194618,5.380062770465915,0.0,15.456479851704078,15.308119014698867,5.010170432820664,2.4462957707558237,50.65289356778208,10.689442297575205,8.7452821031338,-2.2109075702135756,-1.0416396494318578,0.0,0.09882995712898457,2.7762997571155386,0.4,28,4,11,0,2,2,2,0,1,1,0,0,10,3,13,3,7,0,1,1,0,0,6.097359337310451,3,-0.21479999999999927,101.48390000000003,1,0,0,1,0,1,0,0,1,1,3,2,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.6571515019
13.227529059760371,13.227529059760371,0.05601659156673611,-0.05601659156673611,0.5631989671937054,15.8,473.58100000000024,442.3330000000003,473.25392323200003,182,0,0.2731351725066379,-0.35330281872498676,0.35330281872498676,0.2731351725066379,1.0857142857142856,1.8,2.4857142857142858,16.156151675633822,10.132016732435206,2.3571898948260435,-2.3435288624293085,2.3253924505798116,-2.483630316181998,5.980976007743484,-0.1286223698463453,3.1976050152056903,1.4792565559141009,1248.2684977038105,24.68950548645297,20.7310843208741,20.7310843208741,16.81257084348729,12.086870433848848,12.086870433848848,9.573143523352297,9.573143523352297,6.844873447726925,6.844873447726925,4.790324406584308,4.790324406584308,-3.7499999999999996,103409420.63478667,23.013492782053216,9.127206903392183,4.378943758573389,204.92406986113417,19.599638923401912,11.51179077268349,0.0,11.855519010338,5.907179729351506,0.0,14.573052889090853,4.9839785209472085,4.9839785209472085,0.0,24.26546827384644,25.300065682307654,63.33879491294094,18.78344080667361,9.589074368143644,34.35300994645412,0.0,24.75175502454258,0.0,39.902565240044986,43.02651706802845,53.47998639531504,0.0,0.0,9.799819461700956,11.766202058821523,0.0,0.0,75.83465291872103,17.884049995896973,0.0,42.51705626453761,36.52867891392113,0.0,10.772448428929591,0.0,85.77000000000001,0.0,9.589074368143644,0.0,17.85620028785097,50.9108057113104,27.847690693310078,0.0,6.923737199690624,49.0245435522957,32.982899188032995,9.967957041894417,0.0,0.0,47.10214908804919,2.246296847401611,2.2679196247675684,1.3146010292990915,10.338471272569732,1.8957032504642881,9.18261402462736,1.9855781961544947,0.4230769230769231,35,0,9,0,2,2,2,1,2,3,0,0,7,0,9,4,5,0,1,1,0,0,6.001397434043494,5,2.693900000000001,135.35849999999994,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5301996982
13.054099306210597,13.054099306210597,0.15033700414322082,-0.15033700414322082,0.664476881323627,14.068965517241379,409.9170000000002,385.72500000000014,409.155704688,150,0,0.2934773345639415,-0.45092027606445717,0.45092027606445717,0.2934773345639415,1.0344827586206897,1.7241379310344827,2.3793103448275863,35.495691817783225,10.161229531818636,2.204016690611649,-2.296335314611915,2.265607601440488,-2.430616794627665,6.301715640340051,0.09622431639255934,3.2605193187108235,1.5127488726724128,930.4632079773405,20.216967702877938,16.39792484276587,17.15385378878432,14.152198343190413,9.88848993848875,10.266454411497977,6.973647405080611,7.410083185552597,5.150426607759329,5.402402923098812,3.5650065777168067,3.6909947353865498,-2.759999999999999,7143093.555122573,19.551847234360295,8.720015729645773,4.309937516313949,175.4230022938891,19.533759002760632,5.760247418874442,5.760247418874442,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,11.600939890232516,67.58740788430673,54.68463938436831,0.0,9.211688121125169,28.882892168951145,0.0,5.316788604006331,0.0,6.923737199690624,42.52360149126383,71.44655141723187,0.0,11.323698910571437,15.116608065707286,11.374772549367124,0.0,11.600939890232516,38.63096175891438,0.0,0.0,17.478521802636887,65.08082162166944,5.022633313741326,11.323698910571437,0.0,48.720000000000006,0.0,4.794537184071822,0.0,5.907179729351506,23.087884557402788,37.42986339003086,5.687386274683562,23.099010936235306,37.255572541998674,22.34943247178003,16.018090827285864,5.845086148669753,5.946105296711584,17.13279333307652,4.0261183775436304,2.9300697945643286,0.8201324783384858,19.072738479649573,0.0,6.504733869223902,0.0,0.2608695652173913,29,1,5,0,1,1,1,2,1,3,0,0,4,1,6,2,5,0,1,1,0,0,5.87904880783631,4,4.676300000000005,118.02920000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631443769013
12.278062956664147,12.278062956664147,0.0523960957839924,-0.8000928287981859,0.8880671420892992,24.272727272727273,311.41,294.274,311.10923316400005,112,0,0.2380465258423816,-0.3359216355169756,0.3359216355169756,0.2380465258423816,1.4090909090909092,2.1818181818181817,2.8181818181818183,32.13347353520988,10.06165920675073,2.5673860038509564,-2.157158086717877,2.504845159411449,-2.473117563822242,7.094511373190917,-0.12247295079833306,3.0180675177097758,1.6431007145398158,668.5833193673369,15.579139501373252,12.028776699886667,12.845273280814393,10.643795616318004,7.206544851625843,8.086197662880737,5.629781155257696,6.662026337619448,4.0465097424625895,4.945226206523466,2.6911373207402844,3.4559828893276245,-2.1599999999999993,155877.1511546745,14.763801473252023,5.914587762935279,2.889985559118045,133.12147890535277,11.050456081168516,5.538925252383345,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,5.261891554738487,11.336785877934737,36.39820241076966,23.43070295355053,17.215874862788702,12.111062141940234,4.794537184071822,17.243965607286242,5.261891554738487,5.316788604006331,5.733667477162185,30.34031537354472,0.0,58.28523093509548,0.0,6.069221312792274,11.050456081168516,0.0,0.0,11.336785877934737,17.487945810882813,11.21535880699783,11.33111286753076,22.779326354485697,47.844632249697185,0.0,0.0,0.0,78.91,11.580766081531305,10.056428738810308,0.0,11.8250857755129,12.841643245852019,10.440598685398296,0.0,11.336785877934737,47.844632249697185,11.386009916798605,5.733667477162185,0.0,1.580426947140962,13.351270332334547,14.290914443709582,6.247137266943815,-0.20373249454102615,15.339154595996904,1.1448289084152177,0.0,0.0,0.29411764705882354,22,3,4,1,0,1,1,1,1,2,0,0,4,2,5,1,5,1,0,1,0,0,3.96917270582283,3,2.18398,86.28510000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.46864266839
13.844240145586351,13.844240145586351,0.1531166278239693,-0.7242342434824953,0.5917430897650452,10.733333333333333,477.3050000000002,458.1530000000002,476.05471100799997,156,0,0.27291455032541284,-0.48733202171283857,0.48733202171283857,0.27291455032541284,1.1333333333333333,1.8666666666666667,2.533333333333333,79.91873129486376,10.087428115801435,2.166843052531384,-2.168533838506285,2.263711149991664,-2.2381700531557156,9.103379513766662,0.09627646641829223,2.7110649311036585,1.9951004963370491,1151.3863250133588,21.999271042140986,16.554410551433158,18.140407090547864,14.222453108210816,9.045786076262457,9.83878434581981,6.709311302849221,7.502309572406572,4.637450948541288,5.3674298223037935,3.0158964975497455,3.422135183424661,-2.9999999999999987,3960190.8091746005,21.702734839476815,8.788534342888047,4.280618311533888,179.98499159584617,10.05365155780638,28.463554995721026,0.0,0.0,11.466446624403513,0.0,14.156174015934997,8.78083009534964,0.0,0.0,6.06636706846161,59.60633806287403,36.00123709784286,5.687386274683562,18.31223023322151,21.837123627300855,0.0,9.883888251797686,0.0,20.454356363894167,7.04767198267719,91.30981722621877,0.0,11.436898107967467,15.612918452858388,8.78083009534964,5.749511833283905,15.929943897949348,17.52195135982005,6.606881964512918,25.481916081473038,27.17881965401127,51.7318261791355,0.0,5.687386274683562,0.0,60.33,11.63444168209179,18.369904463493285,0.0,33.85901142972975,16.944765761229018,17.696185628620217,17.681138698930155,31.189205473537065,6.923737199690624,21.24673250195568,4.736862953800049,34.148205366515754,3.2605224998950195,25.034322285455442,2.559750154023268,2.139622572139015,-1.427839062144929,9.937791580974837,0.0,3.3972659886219936,1.5336919478529376,0.18181818181818182,30,1,5,0,0,0,1,2,1,3,0,0,3,1,8,1,5,0,0,0,0,0,6.357841015711163,3,4.433640000000003,113.29320000000004,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.26245108973
